,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
12,0.010101,0.0,0.017976,0.0,0.0,0.023621,0.0,0.013078,0.0,0.0,0.026496,0.0,0.017199,0.012912,0.0,0.013304,0.0,0.019284,28,30
13,0.0,0.015281,0.0,0.0,0.007832,0.0,0.0,0.0,0.0,0.032843,0.0,0.051622,0.022158,0.0,0.051727,0.03587,0.038963,0.024224,29,30
14,0.0,0.0,0.009118,0.0,0.0,0.0,0.004566,0.010867,0.007641,0.013005,0.055124,0.0,0.041763,0.043136,0.028776,0.0,0.0,0.0,30,30
15,0.001931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020727,0.022224,0.0219,0.046908,0.060372,0.030192,0.053715,0.041074,31,30
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051878,0.049863,0.030219,0.019292,0.039664,0.008026,0.063867,0.025787,0.032281,32,30
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029331,0.048134,0.032895,0.0277,0.034038,0.015991,0.027519,0.035626,0.043669,33,30
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039722,0.023983,0.045772,0.049533,0.012566,0.016809,0.009683,0.038005,0.024433,34,30
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033868,0.031166,0.011854,0.054277,0.020251,0.018232,0.016541,0.025157,0.010278,35,30
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028693,0.007356,0.010048,0.020708,0.025067,0.028862,0.029998,0.024986,0.034853,36,30
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013656,0.008646,0.025948,0.03271,0.014136,0.025603,0.030334,0.013641,0.019312,37,30
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008944,0.024052,0.025117,0.011467,0.035215,0.019679,0.026794,0.028025,0.024592,38,30
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,30
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134,0.003076,0.00511,0.006253,0.005932,0.010526,0.004965,0.004448,0.00497,16,31
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032486,0.02404,0.013127,0.024988,0.027045,0.018297,0.011612,0.006829,0.018555,17,31
2,0.0,0.0,0.0,0.005406,0.0,0.0,0.0,0.0,0.0,0.029363,0.029812,0.022338,0.0,0.013237,0.033672,0.046861,0.049168,0.033412,18,31
3,0.003387,0.0,0.0,0.0,0.0,0.009742,0.0,0.007802,0.0,0.0,0.06101,0.048292,0.066083,0.052886,0.0,0.050603,0.0,0.039731,19,31
4,0.0,0.014972,0.0,0.01563,0.004219,0.0,0.0,0.014765,0.0,0.027112,0.0,0.042118,0.0,0.0,0.084047,0.017336,0.0,0.048055,20,31
5,0.0,0.012198,0.0,0.0,0.0,0.0,0.007831,0.0,0.009222,0.056758,0.0,0.051129,0.059853,0.081675,0.057706,0.0,0.082688,0.0,21,31
6,0.0,0.0,0.017195,0.0,0.00687,0.017075,0.0,0.0,0.0,0.027575,0.085448,0.0,0.043465,0.0,0.0,0.073553,0.063481,0.040556,22,31
7,0.0,0.0,0.0,0.0,0.0,0.021171,0.007659,0.022226,0.014913,0.01097,0.015412,0.005324,0.018795,0.00844,0.0,0.0,0.0,0.0,23,31
8,0.011024,0.022648,0.0,0.021091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026145,0.0,0.015798,0.018522,0.017017,0.029823,0.022534,24,31
9,0.0,0.0,0.021011,0.02485,0.01167,0.0,0.011902,0.0,0.018318,0.014005,0.026685,0.0,0.0,0.0,0.027243,0.0,0.01604,0.0,25,31
10,0.012117,0.0,0.0,0.0,0.0,0.026331,0.010491,0.006675,0.0,0.0,0.015,0.015526,0.013897,0.013056,0.0,0.0,0.0,0.006611,26,31
11,0.0,0.022803,0.0,0.016377,0.010222,0.0,0.0,0.0,0.007942,0.008392,0.0,0.015886,0.0,0.0,0.022834,0.008291,0.003091,0.0,27,31
12,0.009788,0.0,0.017716,0.0,0.0,0.023888,0.0,0.013078,0.0,0.0,0.026496,0.0,0.017199,0.012335,0.0,0.01183,0.0,0.019079,28,31
13,0.0,0.015406,0.0,0.0,0.008051,0.0,0.0,0.0,0.0,0.029596,0.0,0.049838,0.031807,0.0,0.029272,0.025195,0.043652,0.021491,29,31
14,0.0,0.0,0.009354,0.0,0.0,0.0,0.004666,0.010709,0.007641,0.012702,0.05356,0.0,0.030268,0.049573,0.039995,0.0,0.0,0.0,30,31
15,0.002012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022291,0.027994,0.017949,0.046252,0.062708,0.028683,0.053758,0.028575,31,31
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052324,0.049062,0.027092,0.025102,0.039593,0.009374,0.062163,0.020109,0.032113,32,31
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030837,0.048766,0.028931,0.027617,0.035163,0.016735,0.039749,0.037976,0.043326,33,31
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039474,0.02161,0.046151,0.049286,0.01367,0.018461,0.012539,0.035427,0.027821,34,31
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034891,0.028147,0.011598,0.053929,0.020417,0.02491,0.014989,0.022504,0.013526,35,31
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030264,0.008424,0.008705,0.021075,0.023196,0.026806,0.036372,0.027471,0.034853,36,31
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013045,0.007978,0.03021,0.033105,0.00892,0.025044,0.027848,0.014277,0.024591,37,31
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008807,0.029214,0.025176,0.011371,0.034623,0.020642,0.024451,0.028665,0.028954,38,31
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006231,0.005973,0.005344,0.006755,0.0087,0.010612,0.005333,0.003775,0.005276,16,32
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033543,0.019565,0.013391,0.024432,0.025025,0.017759,0.010152,0.012943,0.018176,17,32
2,0.0,0.0,0.0,0.005342,0.0,0.0,0.0,0.0,0.0,0.029681,0.031391,0.025544,0.0,0.034977,0.035144,0.056015,0.047223,0.037616,18,32
3,0.00345,0.0,0.0,0.0,0.0,0.009636,0.0,0.007784,0.0,0.0,0.06101,0.042555,0.066083,0.030868,0.0,0.050271,0.0,0.035935,19,32
4,0.0,0.014772,0.0,0.015695,0.004653,0.0,0.0,0.01489,0.0,0.028441,0.0,0.041671,0.0,0.0,0.08329,0.012165,0.0,0.04772,20,32
5,0.0,0.012039,0.0,0.0,0.0,0.0,0.007819,0.0,0.009222,0.052947,0.0,0.054446,0.059853,0.080033,0.057208,0.0,0.088116,0.0,21,32
6,0.0,0.0,0.017,0.0,0.006744,0.017183,0.0,0.0,0.0,0.028324,0.085448,0.0,0.043465,0.0,0.0,0.072029,0.051646,0.040752,22,32
7,0.0,0.0,0.0,0.0,0.0,0.020762,0.009278,0.021697,0.014903,0.011231,0.015678,0.005585,0.019066,0.008699,0.0,0.0,0.0,0.0,23,32
8,0.011114,0.023304,0.0,0.021091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026073,0.0,0.016072,0.018522,0.017332,0.02552,0.022182,24,32
9,0.0,0.0,0.021001,0.02476,0.011054,0.0,0.010586,0.0,0.018328,0.014005,0.026685,0.0,0.0,0.0,0.027245,0.0,0.023235,0.0,25,32
10,0.011929,0.0,0.0,0.0,0.0,0.026935,0.010212,0.006935,0.0,0.0,0.015,0.01551,0.013661,0.013184,0.0,0.0,0.0,0.006367,26,32
11,0.0,0.022739,0.0,0.016442,0.010866,0.0,0.0,0.0,0.007997,0.008356,0.0,0.015869,0.0,0.0,0.022815,0.008254,0.003048,0.0,27,32
12,0.010032,0.0,0.018063,0.0,0.0,0.02369,0.0,0.013078,0.0,0.0,0.026496,0.0,0.017199,0.012983,0.0,0.012469,0.0,0.018869,28,32
13,0.0,0.015409,0.0,0.0,0.007716,0.0,0.0,0.0,0.0,0.029823,0.0,0.050091,0.03858,0.0,0.052126,0.058629,0.058275,0.028901,29,32
14,0.0,0.0,0.009211,0.0,0.0,0.0,0.004654,0.010867,0.007641,0.01301,0.025033,0.0,0.037834,0.052671,0.028873,0.0,0.0,0.0,30,32
15,0.001771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050982,0.024688,0.014422,0.04362,0.029824,0.008929,0.053823,0.041086,31,32
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052409,0.046735,0.047889,0.02287,0.038071,0.0387,0.048085,0.03694,0.032234,32,32
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030266,0.049211,0.032958,0.028141,0.030386,0.015341,0.036121,0.03815,0.041121,33,32
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040216,0.02449,0.036883,0.049467,0.015979,0.016113,0.014432,0.033518,0.027003,34,32
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033817,0.032954,0.011754,0.048993,0.020088,0.021177,0.013897,0.027258,0.011958,35,32
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411,0.005545,0.006461,0.019507,0.021649,0.028092,0.034488,0.017568,0.033485,36,32
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013573,0.007026,0.031197,0.031068,0.013916,0.022717,0.024259,0.010289,0.019349,37,32
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009416,0.027076,0.01275,0.010625,0.034873,0.021235,0.031195,0.008035,0.020786,38,32
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,32
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006234,0.005846,0.005284,0.002782,0.003115,0.007068,0.005333,0.005206,0.005472,16,33
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033394,0.018675,0.013037,0.028629,0.020442,0.022212,0.009395,0.011091,0.018342,17,33
2,0.0,0.0,0.0,0.005406,0.0,0.0,0.0,0.0,0.0,0.030442,0.032407,0.02009,0.0,0.032799,0.034377,0.056222,0.045325,0.034402,18,33
3,0.00343,0.0,0.0,0.0,0.0,0.010081,0.0,0.006972,0.0,0.0,0.06101,0.045958,0.066083,0.042995,0.0,0.051793,0.0,0.038793,19,33
4,0.0,0.014922,0.0,0.01557,0.00458,0.0,0.0,0.015608,0.0,0.023227,0.0,0.040798,0.0,0.0,0.083845,0.010375,0.0,0.04749,20,33
5,0.0,0.012198,0.0,-0.0,0.0,0.0,0.007309,0.0,0.009222,0.056773,0.0,0.0544,0.059853,0.081159,0.056256,0.0,0.078337,0.0,21,33
6,0.0,0.0,0.017256,0.0,0.00687,0.016676,0.0,0.0,0.0,0.028848,0.085448,0.0,0.043465,0.0,0.0,0.072016,0.063248,0.040602,22,33
7,0.0,0.0,0.0,0.0,0.0,0.020752,0.008671,0.021698,0.014906,0.01148,0.015934,0.005826,0.019323,0.008946,0.0,0.0,0.0,0.0,23,33
8,0.011099,0.023037,0.0,0.021091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02615,0.0,0.016326,0.018522,0.016672,0.025782,0.022644,24,33
9,0.0,0.0,0.02064,0.024975,0.010675,0.0,0.011456,0.0,0.018318,0.014005,0.026685,0.0,0.0,0.0,0.027245,0.0,0.023517,0.0,25,33
10,0.011579,0.0,0.0,0.0,0.0,0.026428,0.010446,0.007146,0.0,0.0,0.015,0.015526,0.01348,0.013194,0.0,0.0,0.0,0.006177,26,33
11,0.0,0.022816,0.0,0.016475,0.010867,0.0,0.0,0.0,0.008017,0.008361,0.0,0.015886,0.0,0.0,0.022828,0.008262,0.00304,0.0,27,33
12,0.01018,0.0,0.017944,0.0,0.0,0.02427,0.0,0.013078,0.0,0.0,0.026496,0.0,0.017199,0.013056,0.0,0.012581,0.0,0.018859,28,33
13,0.0,0.015515,0.0,0.0,0.00804,0.0,0.0,0.0,0.0,0.027257,0.0,0.052456,0.02198,0.0,0.052787,0.044766,0.057707,0.019209,29,33
14,0.0,0.0,0.009436,0.0,0.0,0.0,0.004666,0.010767,0.007641,0.015128,0.05369,0.0,0.038857,0.050277,0.035104,0.0,0.0,0.0,30,33
15,0.002012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216,0.010651,0.014094,0.04751,0.044741,0.008341,0.031118,0.030312,31,33
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05285,0.046735,0.041211,0.034769,0.033861,0.0085,0.059417,0.024238,0.031157,32,33
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030881,0.049375,0.031682,0.028074,0.035148,0.016227,0.038382,0.035625,0.044188,33,33
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039861,0.02449,0.044388,0.050424,0.015084,0.017452,0.014732,0.037389,0.028706,34,33
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035057,0.030074,0.011637,0.051782,0.020082,0.024163,0.016776,0.026947,0.012907,35,33
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030251,0.005545,0.009574,0.020868,0.019128,0.027931,0.034488,0.027576,0.03424,36,33
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013324,0.007026,0.031057,0.030608,0.013539,0.026658,0.023308,0.015207,0.026406,37,33
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733,0.029955,0.025014,0.010051,0.035124,0.020877,0.031195,0.028003,0.028921,38,33
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,33
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006234,0.0055,0.005347,0.005925,0.005222,0.005031,0.005014,0.005203,0.00357,16,34
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032999,0.020251,0.013391,0.025486,0.027617,0.024522,0.008484,0.017783,0.01693,17,34
2,0.0,0.0,0.0,0.005306,0.0,0.0,0.0,0.005263,0.0,0.028489,0.031178,0.021789,0.0,0.025292,0.034249,0.056924,0.0,0.034186,18,34
3,0.003265,0.0,0.0,0.0,0.0,0.01006,0.0,0.0,0.0,0.0,0.06101,0.045839,0.066083,0.041764,0.0,0.052177,0.026678,0.039342,19,34
4,0.0,0.014865,0.0,0.01563,0.00464,0.0,0.0,0.016039,0.0,0.030008,0.0,0.040868,0.0,0.0,0.085026,0.026276,0.0,0.050809,20,34
5,0.0,0.012198,0.0,0.0,-0.0,0.0,0.007933,0.0,0.009222,0.050793,0.0,0.054553,0.059853,0.080349,0.055015,0.0,0.08783,0.0,21,34
6,0.0,0.0,0.016972,0.0,0.006724,0.017183,0.0,0.0,0.0,0.030131,0.085448,0.0,0.043465,0.0,0.0,0.056829,0.064423,0.040668,22,34
7,0.0,0.0,0.0,0.0,0.0,0.02063,0.008745,0.022294,0.014885,0.011683,0.016112,0.005992,0.019504,0.009115,0.0,0.0,0.0,0.0,23,34
8,0.010951,0.022854,0.0,0.021031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026102,0.0,0.016325,0.018522,0.017376,0.029416,0.022778,24,34
9,0.0,0.0,0.021296,0.025007,0.010905,0.0,0.011747,0.0,0.018318,0.014065,0.026685,0.0,0.0,0.0,0.027245,0.0,0.022562,0.0,25,34
10,0.011945,0.0,0.0,0.0,0.0,0.026868,0.009389,0.007374,0.0,0.0,0.015,0.015526,0.013274,0.011893,0.0,0.0,0.0,0.005963,26,34
11,0.0,0.023202,0.0,0.01651,0.011148,0.0,0.0,0.0,0.008043,0.008354,0.0,0.015886,0.0,0.0,0.022838,0.008254,0.003035,0.0,27,34
12,0.010214,0.0,0.018127,0.0,0.0,0.023465,0.0,0.013078,0.0,0.0,0.026496,0.0,0.017199,0.012537,0.0,0.011442,0.0,0.019357,28,34
13,0.0,0.015527,0.0,0.0,0.007616,0.0,0.0,0.0,0.0,0.031187,0.0,0.050733,0.028034,0.0,0.052269,0.024803,0.057511,0.041379,29,34
14,0.0,0.0,0.008882,0.0,0.0,0.0,0.004734,0.010867,0.007641,0.01108,0.026203,0.0,0.034994,0.053474,0.033587,0.0,0.0,0.0,30,34
15,0.001896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965,0.026963,0.014797,0.04755,0.042331,0.028664,0.015949,0.031928,31,34
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052548,0.04956,0.025237,0.02973,0.039047,0.018765,0.059338,0.037224,0.030415,32,34
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029538,0.049642,0.031936,0.027408,0.029994,0.017215,0.038382,0.037888,0.034474,33,34
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040663,0.025646,0.044762,0.049699,0.013949,0.016504,0.014441,0.038662,0.024311,34,34
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302,0.032123,0.011751,0.052731,0.018355,0.023215,0.016776,0.027193,0.009681,35,34
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030609,0.00621,0.00974,0.021034,0.022787,0.02891,0.034488,0.023183,0.030574,36,34
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01356,0.007935,0.031345,0.031825,0.011103,0.026537,0.026051,0.015962,0.025989,37,34
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009703,0.022082,0.022842,0.011258,0.035408,0.015013,0.028338,0.028292,0.026495,38,34
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,34
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006231,0.006143,0.004964,0.006612,0.005073,0.006024,0.00301,0.005089,0.002931,16,35
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289,0.019681,0.013305,0.024799,0.020551,0.019492,0.012257,0.017837,0.018577,17,35
2,0.0,0.0,0.0,0.005239,0.0,0.0,0.0,0.00517,0.0,0.028215,0.031105,0.01564,0.0,0.039716,0.035474,0.055575,0.0,0.032044,18,35
3,0.00345,0.0,0.0,0.0,0.0,0.009837,0.0,0.0,0.0,0.0,0.06101,0.048415,0.066083,0.033364,0.0,0.051467,0.026703,0.043664,19,35
4,0.0,0.014729,0.0,0.01551,0.004452,0.0,0.0,0.016133,0.0,0.028224,0.0,0.042438,0.0,0.0,0.085172,0.010933,0.0,0.047623,20,35
5,0.0,0.012191,0.0,0.0,0.0,0.0,0.007184,0.0,0.009222,0.052936,0.0,0.05436,0.059853,0.080944,0.058013,0.0,0.087214,0.0,21,35
6,0.0,0.0,0.016891,0.0,0.006817,0.017183,0.0,0.0,0.0,0.030062,0.085448,0.0,0.043465,0.0,0.0,0.072253,0.065002,0.040536,22,35
7,0.0,0.0,0.0,0.0,0.0,0.020486,0.009328,0.022294,0.014885,0.011841,0.016278,0.006149,0.019671,0.009277,0.0,0.0,0.0,0.0,23,35
8,0.010835,0.022779,0.0,0.020961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02615,0.0,0.015681,0.018522,0.017327,0.029865,0.022401,24,35
9,0.0,0.0,0.021395,0.025238,0.011624,0.0,0.012266,0.0,0.018318,0.014005,0.026685,0.0,0.0,0.0,0.027245,0.0,0.020895,0.0,25,35
10,0.011839,0.0,0.0,0.0,0.0,0.026897,0.009037,0.007545,0.0,0.0,0.015,0.015526,0.013125,0.013194,0.0,0.0,0.0,0.005807,26,35
11,0.0,0.023418,0.0,0.016539,0.010261,0.0,0.0,0.0,0.008071,0.008359,0.0,0.015902,0.0,0.0,0.022867,0.008257,0.003028,0.0,27,35
12,0.010163,0.0,0.017999,0.0,0.0,0.023804,0.0,0.013078,0.0,0.0,0.026496,0.0,0.017199,0.012736,0.0,0.011824,0.0,0.019545,28,35
13,0.0,0.015676,0.0,0.0,0.007878,0.0,0.0,0.0,0.0,0.031235,0.0,0.051948,0.048136,0.0,0.050221,0.022235,0.056166,0.015714,29,35
14,0.0,0.0,0.008991,0.0,0.0,0.0,0.004734,0.010867,0.007641,0.011164,0.041141,0.0,0.034605,0.045773,0.016926,0.0,0.0,0.0,30,35
15,0.002012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034813,0.013881,0.019632,0.047515,0.063121,0.030787,0.02998,0.035992,31,35
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052825,0.049429,0.038478,0.012369,0.039792,0.020851,0.063138,0.035209,0.031786,32,35
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03111,0.049712,0.032735,0.027295,0.030665,0.013604,0.038382,0.034748,0.043595,33,35
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041456,0.025608,0.043204,0.050489,0.015341,0.014768,0.013393,0.035626,0.030659,34,35
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033691,0.032123,0.011557,0.051784,0.019976,0.024719,0.016885,0.025309,0.011794,35,35
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030351,0.00621,0.009756,0.020747,0.024941,0.024627,0.028952,0.027621,0.03384,36,35
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010569,0.007935,0.031157,0.027237,0.012284,0.025329,0.026187,0.014641,0.023052,37,35
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009539,0.022082,0.025019,0.009214,0.034955,0.019812,0.031195,0.024054,0.029345,38,35
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,35
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006234,0.005946,0.002555,0.002149,0.008764,0.010748,0.005163,0.005306,0.003043,16,36
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033203,0.019443,0.015964,0.029261,0.024321,0.018704,0.004403,0.017207,0.017418,17,36
2,0.0,0.0,0.0,0.005332,0.0,0.0,0.0,0.005224,0.0,0.030322,0.03153,0.02479,0.0,0.038107,0.035465,0.058563,0.0,0.031958,18,36
3,0.003399,0.0,0.0,0.0,0.0,0.009836,0.0,0.0,0.0,0.0,0.06101,0.045618,0.066083,0.028627,0.0,0.048214,0.026748,0.043751,19,36
4,0.0,0.014858,0.0,0.015704,0.004595,0.0,0.0,0.016078,0.0,0.021939,0.0,0.04182,0.0,0.0,0.083006,0.019662,0.0,0.048602,20,36
5,0.0,0.012198,0.0,0.0,0.0,0.0,0.007241,0.0,0.009222,0.056719,0.0,0.050862,0.059853,0.07999,0.056173,0.0,0.088116,0.0,21,36
6,0.0,0.0,0.017256,0.0,0.006752,0.017183,0.0,0.0,0.0,0.029993,0.085448,0.0,0.043465,0.0,0.0,0.069024,0.064924,0.040752,22,36
7,0.0,0.0,0.0,0.0,0.0,0.020448,0.009162,0.022294,0.014875,0.011987,0.0164,0.00626,0.019799,0.009392,0.0,0.0,0.0,0.0,23,36
8,0.011197,0.022798,0.0,0.02054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025929,0.0,0.015485,0.018522,0.017376,0.026097,0.022778,24,36
9,0.0,0.0,0.021103,0.025321,0.010996,0.0,0.011142,0.0,0.018328,0.014005,0.026685,0.0,0.0,0.0,0.027245,0.0,0.024701,0.0,25,36
10,0.01181,0.0,0.0,0.0,0.0,0.026815,0.010248,0.007747,0.0,0.0,0.015,0.015378,0.012945,0.013035,0.0,0.0,0.0,0.005617,26,36
11,0.0,0.023363,0.0,0.016537,0.010817,0.0,0.0,0.0,0.008054,0.008394,0.0,0.015954,0.0,0.0,0.022916,0.008291,0.003056,0.0,27,36
12,0.009912,0.0,0.017755,0.0,0.0,0.023925,0.0,0.013078,0.0,0.0,0.026496,0.0,0.017199,0.012863,0.0,0.012575,0.0,0.01882,28,36
13,0.0,0.015676,0.0,0.0,0.007873,0.0,0.0,0.0,0.0,0.02819,0.0,0.038612,0.06496,0.0,0.049153,0.041183,0.058302,0.054906,29,36
14,0.0,0.0,0.009162,0.0,0.0,0.0,0.004754,0.010867,0.007641,0.014108,0.018438,0.0,0.016596,0.051701,0.027709,0.0,0.0,0.0,30,36
15,0.002012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057413,0.026171,0.014865,0.0398,0.061544,0.016406,0.048213,0.022799,31,36
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052534,0.04935,0.038516,0.01297,0.039143,0.005585,0.062292,0.036633,0.032594,32,36
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031065,0.050327,0.031663,0.022777,0.033277,0.017424,0.037027,0.038162,0.043222,33,36
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093,0.025528,0.04298,0.050724,0.015491,0.018929,0.014714,0.036773,0.017349,34,36
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033652,0.025673,0.011592,0.053277,0.020257,0.022054,0.012455,0.016768,0.013508,35,36
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030411,0.008507,0.009096,0.020448,0.023792,0.02533,0.033844,0.018568,0.035768,36,36
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012104,0.008803,0.031612,0.03325,0.014131,0.024867,0.026698,0.008857,0.017215,37,36
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946,0.025012,0.025198,0.011643,0.033602,0.021412,0.026166,0.020785,0.018807,38,36
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,36
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006044,0.003235,0.005347,0.006039,0.002239,0.010822,0.005014,0.005448,0.005238,16,37
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577,0.022919,0.013391,0.025372,0.027646,0.018631,0.011371,0.016481,0.018555,17,37
2,0.0,0.0,0.0,0.005292,0.0,0.0,0.0,0.00516,0.0,0.028827,0.030728,0.019408,0.0,0.043316,0.03454,0.053714,0.0,0.030355,18,37
