Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
4,1.9377255615507776,0.0,1.9377255615507776,0.0,0.08638297872340425,0.0,0.252808656467379,1.5581519999999995,0.04038192636,10.447015731896338,0.0,0.0,0.0,0.0,3.9429426101175,4.56634756022806,16.0,16.0,16.0,0.03343577109827747,0.0,0.00815180300266875
4,0.4397240094818616,0.0,0.4397240094818616,0.0,0.19461702127659572,0.0,0.21021627847526556,0.0,0.03489070973,1.3006703666895216,0.0,0.0,0.0,0.0,0.51748544808779,0.34346090911987,16.0,16.0,16.0,0.003490813810560992,2.2481887744916885e-05,0.0
4,0.5871014564586899,0.0,0.5871014564586899,0.0,0.4152553191489362,0.0,0.14956101911975228,0.0,0.022285118189999998,1.3043131847010299,0.0,0.0,0.0,0.0,0.44464991968533996,0.272561808557,16.0,16.0,16.0,0.0040575056302318375,0.0005327550178647349,0.0
4,0.6497215930168813,0.0,0.6497215930168813,0.0,0.6194255319148937,0.0,0.022971704861987935,0.0,0.0073243562400000005,1.904849039444301,0.0,0.0,0.0,0.0,1.11640436437722,0.1387230820502,16.0,16.0,16.0,0.00396192130944325,0.0010298761955765,0.0
4,1.489673094928719,0.0,1.489673094928719,0.0,1.4821063829787218,0.0,0.0,0.0,0.00756671195,2.744544596665779,0.0,0.0,0.0,0.0,1.10876744219423,0.14610405954283,16.0,16.0,16.0,0.00852613800353739,0.0028260389632436362,0.0
4,0.4400774688257448,0.0,0.4400774688257448,0.0,0.43302127659574496,0.0,0.0,0.0,0.00705619223,1.7722548393615347,0.0,0.0,0.0,0.0,1.1235408314928501,0.20863653904294,16.0,16.0,16.0,0.00305545617433248,0.00038763631356123195,0.0
4,1.2478533761470394,0.0,1.2478533761470394,0.0,1.2409148936170173,0.0,0.0,0.0,0.00693848253,2.050550600208599,0.0,0.0,0.0,0.0,0.6329945867197,0.16970263734185997,16.0,16.0,16.0,0.007295540316498137,0.0022394055772318147,0.0
4,3.6137862945670425,0.0,3.6137862945670425,0.0,1.1249148936170212,0.0,0.0,2.482174000000002,0.006697400950000001,9.652870002092483,0.0,0.0,0.0,0.0,3.3254996075472603,2.71358409997818,16.0,16.0,16.0,0.028334793267859194,0.00047958090723095736,0.0
4,2.7498392633259665,0.0,2.7498392633259665,0.0,0.4981702127659579,0.0,0.0,2.2440630000000006,0.00760605056,8.803729661578185,0.0,0.0,0.0,0.0,1.40550558747688,4.64838481077534,16.0,16.0,16.0,0.03655744243161327,0.0,0.006617603784093425
4,2.615634272245745,0.0,2.615634272245745,0.0,0.6150212765957451,0.0,0.0,1.9891139999999994,0.011498995650000001,11.490196297059743,0.0,0.0,0.0,0.0,6.23568688516,2.6388751396539996,16.0,16.0,16.0,0.02417374711873971,0.0,0.0014766695185335233
4,0.08404137692531752,0.0,0.08404137692531752,0.0,0.06172340425531941,0.0,0.0,0.0,0.02231797267,5.914885394363607,0.0,0.0,0.0043209342,0.0,2.8208780124112,3.01428693922709,16.0,16.0,16.0,0.018195353834081024,0.0,0.007965010372126585
4,1.611173186283829,0.0,1.611173186283829,0.0,0.024680851063829966,0.0,0.0,1.560444,0.026048335220000003,8.259564712034217,0.0,0.0,0.0,0.0,4.11349976505741,2.5348917606929797,16.0,16.0,16.0,0.02029775593801392,0.0,0.003367441112610586
4,5.339947121042127,0.0,5.339947121042127,0.0,0.014489361702127758,0.0,0.0,5.303800000000007,0.02165775934,10.992421479107257,0.0,0.0,0.0,0.0,1.0381855269510698,4.6142888311140595,16.0,16.0,16.0,0.04475505938838239,0.0,0.0009252192818388042
4,0.12885668727000002,0.0,0.12885668727000002,0.0,3.552713678800501e-18,0.0,0.0,0.11230800000000003,0.01654868727,0.30881806539952006,0.0,0.0,0.0,0.0,0.15007092027571,0.029890457853810004,16.0,16.0,16.0,0.0007934646593637083,0.0001978240323302433,0.0
4,2.631116472260001,0.0,2.631116472260001,0.0,0.0,0.0,0.0,2.615472000000001,0.01564447226,5.100625970400391,0.0,0.0,0.0,0.0,0.016000981251400002,2.45350851688899,16.0,16.0,16.0,0.023121779740183188,0.0,0.0009422036191378086
4,1.8732320463099987,0.0,1.8732320463099987,0.0,0.0,0.0,0.0,1.8563169999999982,0.01691504631,6.433489014265997,0.0,0.0,0.0,0.0,2.58015725870284,1.9800997092531594,16.0,16.0,16.0,0.017848913016024186,0.0,0.0013013893843382717
4,2.89306399937,0.0,2.89306399937,0.0,0.0,0.0,0.0,2.876422000000005,0.01664199937,6.37521864347227,0.0,0.0,0.0,0.0,1.20756308347323,2.2745915606290406,16.0,16.0,16.0,0.023015237490526617,0.00010772875369448442,0.0
4,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.046398284186349996,0.0,0.0,0.0,3.8200000000000005e-09,0.015364002626359998,0.01500099984999,16.0,16.0,16.0,0.0001411949564918324,0.0,5.876669205378385e-06

5,0.2293283004125483,0.0,0.2293283004125483,0.0,0.0,0.0,0.005504291652548316,0.20629199999999995,0.01753200876,0.30894281521239203,0.0,0.0,0.0,0.0,0.0465019210202632,0.03311259377958049,16.0,16.0,16.0,0.001347004630704306,0.0004063514771634004,0.0
5,1.0931536259857277,0.0,1.0931536259857277,0.0,0.0,0.0,0.03207334411572835,1.0302189999999998,0.030861281870000003,2.0930175144956706,0.0,0.0,0.0,0.0,0.6248742359565175,0.3749896525534257,16.0,16.0,16.0,0.007125121175771801,0.0013500898600950174,0.0
5,2.700922419334731,0.0,2.700922419334731,0.0,0.002106382978723405,0.0,0.06859785830600668,2.5905620000000016,0.039656178050000004,7.682023018668661,0.0,0.0,0.0,0.0,1.6674758496953406,3.3136247496385893,16.0,16.0,16.0,0.028462382033531283,0.0,0.003115910308569742
5,2.3991922715329936,0.0,2.3991922715329936,0.0,0.0,0.0,0.12963515127299322,2.2258970000000016,0.04366012026,8.41828423145353,0.0,0.0,0.0,0.0,3.1946515859427524,2.824440373977784,16.0,16.0,16.0,0.024575133915110046,0.0,0.002446179883111863
5,4.944472115905931,0.0,4.944472115905931,0.0,0.003,0.0,0.17594366562593888,4.723398000000002,0.04213045028,11.25242447024156,0.0,0.0,0.0,0.0,3.767047459768851,2.54090489456678,16.0,16.0,16.0,0.034967648933221615,0.0038234399950215245,0.0
5,0.35625529591727834,0.0,0.35625529591727834,0.0,0.08459574468085104,0.0,0.2312220544064264,0.0,0.04043749683,7.034498596467312,0.0,0.0,0.0,0.00010098980100000002,2.883995443707652,3.794348846643382,16.0,16.0,16.0,0.02371581524365939,0.0,0.00948444221650962
5,2.0995143275082246,0.0,2.0995143275082246,0.0,0.08759574468085106,0.0,0.252808656467379,1.718728,0.04038192636,10.26756617921168,0.0,0.0,0.0,0.0,4.612405746101175,3.55564610560228,16.0,16.0,16.0,0.0279509152036078,0.0,0.0050703639016100015
5,0.4381920945882448,0.0,0.4381920945882448,0.0,0.19308510638297868,0.0,0.21021627847526556,0.0,0.03489070973,1.1851326681603214,0.0,0.0,0.0,0.0,0.3570525344808779,0.3898880390911986,16.0,16.0,16.0,0.0037394167554230563,0.0,0.00010630909032595355
5,0.6085269883735834,0.0,0.6085269883735834,0.0,0.4366808510638299,0.0,0.14956101911975228,0.0,0.022285118189999998,1.2993337056560068,0.0,0.0,0.0,0.0,0.33632617919685337,0.35448053808557,16.0,16.0,16.0,0.004439001682296894,0.00035767852057647776,0.0
5,0.8093598908892201,0.0,0.8093598908892201,0.0,0.7790638297872343,0.0,0.022971704861987935,0.0,0.0073243562400000005,1.2314791153534943,0.0,0.0,0.0,0.0,0.21607028364377218,0.20604894082050196,16.0,16.0,16.0,0.00504318516422444,0.001193078302407768,0.0
5,0.8792901162053194,0.0,0.8792901162053194,0.0,0.8717234042553189,0.0,0.0,0.0,0.00756671195,1.2454292112226897,0.0,0.0,0.0,0.0,0.1632783944219423,0.2028607005954282,16.0,16.0,16.0,0.0054108461435814935,0.0013528956550508846,0.0
5,0.6861625752087239,0.0,0.6861625752087239,0.0,0.6791063829787237,0.0,0.0,0.0,0.00705619223,1.0695245689140815,0.0,0.0,0.0,0.0,0.1834003683149285,0.19996162539042922,16.0,16.0,16.0,0.004357511083475575,0.000943157931828513,0.0
5,1.4059172059342855,0.0,1.4059172059342855,0.0,1.3989787234042532,0.0,0.0,0.0,0.00693848253,1.7719945081749007,0.0,0.0,0.0,0.0,0.150952115867197,0.2151251863734185,16.0,16.0,16.0,0.008297255771666684,0.002458401563173,0.0
5,6.986153273290438,0.0,6.986153273290438,0.0,1.2612978723404238,0.0,0.0,5.718158000000014,0.006697400950000001,8.824788050365692,0.0,0.0,0.0,0.0,1.2215975360754725,0.6170372409997813,16.0,16.0,16.0,0.039764192529136794,0.013437528047655592,0.0
5,3.608720497368516,0.0,3.608720497368516,0.0,0.7659574468085103,0.0,0.0,2.835157000000003,0.00760605056,10.824974451351038,0.0,0.0,0.0,0.0,1.9811484258747687,5.235105528107753,16.0,16.0,16.0,0.04283161286129534,0.0,0.00634629494652146
5,1.4785475913946766,0.0,1.4785475913946766,0.0,0.146276595744681,0.0,0.0,1.320772000000001,0.011498995650000001,8.817135481642817,0.0,0.0,0.0,0.0,5.4722762188516,1.8663116713965402,16.0,16.0,16.0,0.015892277802016217,0.0,0.0018472259412994558
5,2.886464489825616,0.0,2.886464489825616,0.0,0.2569115171556127,0.0,0.0,2.6072350000000024,0.02231797267,11.0,0.0,0.0,4.3209342e-05,0.0,3.944776490124112,4.168802229392271,16.0,16.0,16.0,0.03414897916879388,0.0,0.005026028750085886
5,1.6849491797665141,0.0,1.6849491797665141,0.0,0.04957784454651522,0.0,0.0,1.609323,0.026048335220000003,8.052475205024018,0.0,0.0,0.0,0.0,3.280788227650574,3.0867377976069297,16.0,16.0,16.0,0.023818276136365033,0.0,0.004699401226469509
5,0.710897993382554,0.0,0.710897993382554,0.0,0.02978723404255404,0.0,0.0,0.659453,0.02165775934,4.958499626963205,0.0,0.0,0.0,0.0,1.5427889952695109,2.7048126383111404,16.0,16.0,16.0,0.01838828485498263,0.0,0.005773227685419183
5,2.7990476872700003,0.0,2.7990476872700003,0.0,3.552713678800501e-18,0.0,0.0,2.7824990000000023,0.01654868727,6.982993401051294,0.0,0.0,0.0,0.0,1.907237839202757,2.276707874578538,16.0,16.0,16.0,0.02261517445620752,0.0,0.00010126952638523712
5,1.8532154722599985,0.0,1.8532154722599985,0.0,0.0,0.0,0.0,1.8375710000000003,0.01564447226,5.117434107241403,0.0,0.0,0.0,0.0,1.7675624598125141,1.4966561751688896,16.0,16.0,16.0,0.014909465275901502,0.0,3.8064317191597125e-05
5,1.56514104631,0.0,1.56514104631,0.0,0.0,0.0,0.0,1.5482259999999994,0.01691504631,6.25783529598956,0.0,0.0,0.0,0.0,2.1701445425870283,2.522549707092532,16.0,16.0,16.0,0.02007507732750154,0.0,0.0034336131622825184
5,0.13836199937000004,0.0,0.13836199937000004,0.0,0.0,0.0,0.0,0.12172,0.01664199937,3.9900503358110226,0.0,0.0,0.0,0.0,1.4127721808347322,2.4389161556062904,16.0,16.0,16.0,0.014950405247507672,0.0,0.006292504205703487
5,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.046398285554763496,0.0,0.0,0.0,0.0,0.0153640000262636,0.015000999998499902,16.0,16.0,16.0,0.00014119498008837778,0.0,5.876679931080819e-06

6,0.1666973004125483,0.0,0.1666973004125483,0.0,0.0,0.0,0.005504291652548316,0.143661,0.01753200876,0.4088792055605467,0.0,0.0,0.0,0.0,0.042993439210202634,0.19918846593779577,16.0,16.0,16.0,0.0017250037447519152,0.0,0.000177920609750695
6,1.3427486259857278,0.0,1.3427486259857278,0.0,0.0,0.0,0.03207334411572835,1.279814,0.030861281870000003,3.512173874870827,0.0,0.0,0.0,0.0,0.6234236523595652,1.5460015965255345,16.0,16.0,16.0,0.013547302333889321,0.0,0.0012751424209106815
6,2.435018036356007,0.0,2.435018036356007,0.0,0.0,0.0,0.06859785830600668,2.3267640000000003,0.039656178050000004,5.073835462349346,0.0,0.0,0.0,0.0,1.6440624984969534,0.9947549274963858,16.0,16.0,16.0,0.016388491853263992,0.0025763770313200532,0.0
6,3.150815271532994,0.0,3.150815271532994,0.0,0.0,0.0,0.12963515127299322,2.9775200000000024,0.04366012026,8.4047164711322,0.0,0.0,0.0,0.0,3.1716909258594277,2.082210273739778,16.0,16.0,16.0,0.023784548301496546,0.0011849782256395064,0.0
6,3.4349211159059387,0.0,3.4349211159059387,0.0,0.0,0.0,0.17594366562593888,3.216847000000001,0.04213045028,11.279586759449295,0.0,0.0,0.0,0.0,3.6904477345976887,4.154217908945667,16.0,16.0,16.0,0.03584103983450702,0.0,0.0038007595032997733
6,0.41208508315132125,0.0,0.41208508315132125,0.0,0.14042553191489354,0.0,0.2312220544064264,0.0,0.04043749683,5.011099396156821,0.0,0.0,0.0,1.0098980100000003e-06,2.8542336244370765,1.7447816984664337,16.0,16.0,16.0,0.011710863823330047,0.0,0.003824628708236126
6,2.9671273913380207,0.0,2.9671273913380207,0.0,0.1234468085106382,0.0,0.252808656467379,2.550490000000001,0.04038192636,11.320335129855055,0.0,0.0,0.0,0.0,4.552096187461012,3.8011115510560227,16.0,16.0,16.0,0.032224319680888854,0.0,0.0038578638864475837
6,0.3659367754393083,0.0,0.3659367754393083,0.0,0.12082978723404253,0.0,0.21021627847526556,0.0,0.03489070973,1.595384961175029,0.0,0.0,0.0,0.0,0.3303823953448088,0.899065790390912,16.0,16.0,16.0,0.006532618565911287,0.0,0.001638692891998555
6,0.48876103092677436,0.0,0.48876103092677436,0.0,0.3169148936170214,0.0,0.14956101911975228,0.0,0.022285118189999998,1.7040254780995983,0.0,0.0,0.0,0.0,0.32355302179196854,0.8917114253808556,16.0,16.0,16.0,0.006887238845810842,0.0,0.0013532502719984761
6,0.25578542280411565,0.0,0.25578542280411565,0.0,0.22548936170212766,0.0,0.022971704861987935,0.0,0.0073243562400000005,1.3921904150487585,0.0,0.0,0.0,0.0,0.18073690283643773,0.955668089408205,16.0,16.0,16.0,0.006511925146116189,0.0,0.0020298371653105743
6,1.3692050098223392,0.0,1.3692050098223392,0.0,1.361638297872339,0.0,0.0,0.0,0.00756671195,2.6057658707725126,0.0,0.0,0.0,0.0,0.14204844394421942,1.094512417005954,16.0,16.0,16.0,0.010950878162302224,2.3015968970738585e-06,0.0
6,0.8168859794640432,0.0,0.8168859794640432,0.0,0.8098297872340423,0.0,0.0,0.0,0.00705619223,1.8454864194010967,0.0,0.0,0.0,0.0,0.14105473368314927,0.8875457062539044,16.0,16.0,16.0,0.00792665872733903,0.0,0.0006325322234666753
6,0.9940874187002245,0.0,0.9940874187002245,0.0,0.9871489361702122,0.0,0.0,0.0,0.00693848253,1.9453662917226309,0.0,0.0,0.0,0.0,0.13734049115867197,0.8139383818637342,16.0,16.0,16.0,0.008063700925785094,0.0,5.045526190149869e-05
6,3.694241656269171,0.0,3.694241656269171,0.0,1.923404255319145,0.0,0.0,1.7641400000000007,0.006697400950000001,9.433393494039922,0.0,0.0,0.0,0.0,3.6691898453607545,2.069961992409998,16.0,16.0,16.0,0.02668226406332524,0.002393057655690105,0.0
6,3.5919646250280906,0.0,3.5919646250280906,0.0,0.733659574468085,0.0,0.0,2.850699000000001,0.00760605056,11.206588684567915,0.0,0.0,0.0,0.0,3.7195781042587472,3.8950459552810774,16.0,16.0,16.0,0.03480934770716778,0.0,0.0027607412304286633
6,5.471595399905311,0.0,5.471595399905311,0.0,0.18072340425531927,0.0,0.0,5.2793730000000085,0.011498995650000001,10.150735508807793,0.0,0.0,0.0,0.0,4.169681522188516,0.5094585867139658,16.0,16.0,16.0,0.031228489469911844,0.010453561441108875,0.0
6,2.5761433130955322,0.0,2.5761433130955322,0.0,0.08587234042553203,0.0,0.0,2.4679530000000005,0.02231797267,5.988952398197275,0.0,0.0,4.3209342e-07,0.0,3.132963134901241,0.2798463822939228,16.0,16.0,16.0,0.01483270887822641,0.004813698022114873,0.0
6,1.9995430373476581,0.0,1.9995430373476581,0.0,0.03636170212765975,0.0,0.0,1.937132999999999,0.026048335220000003,6.173139937600233,0.0,0.0,0.0,0.0,2.9185905622765054,1.2550063379760694,16.0,16.0,16.0,0.014878631568288107,0.0009314272754109655,0.0
6,0.9765157593399998,0.0,0.9765157593399998,0.0,9.592326932761352e-17,0.0,0.0,0.9548580000000001,0.02165775934,6.387020265675806,0.0,0.0,0.0,0.0,1.2736891799526953,4.136815326383111,16.0,16.0,16.0,0.027764358457434715,0.0,0.009069196537597598
6,0.31798468727000007,0.0,0.31798468727000007,0.0,3.552713678800501e-18,0.0,0.0,0.30143599999999976,0.01654868727,7.5753787544078115,0.0,0.0,0.0,0.0,1.6650107383920274,5.592383328745784,16.0,16.0,16.0,0.034283310670174934,0.0,0.014427015078188606
6,0.96022347226,0.0,0.96022347226,0.0,0.0,0.0,0.0,0.9445790000000002,0.01564447226,5.998726408609814,0.0,0.0,0.0,0.0,1.5327072745981252,3.505795661751689,16.0,16.0,16.0,0.02395950979071815,0.0,0.007398964551199159
6,1.9002640463099993,0.0,1.9002640463099993,0.0,0.0,0.0,0.0,1.8833489999999993,0.01691504631,5.233381148806795,0.0,0.0,0.0,0.0,1.8060586354258703,1.5270584670709255,16.0,16.0,16.0,0.01524282563007577,0.0,1.8506027088989186e-05
6,2.673235999369999,0.0,2.673235999369999,0.0,0.0,0.0,0.0,2.656594000000002,0.01664199937,5.439650362734409,0.0,0.0,0.0,0.0,1.1835394818083473,1.5828748815560632,16.0,16.0,16.0,0.019583572585425063,0.0015019295079457735,0.0
6,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828553024763,0.0,0.0,0.0,0.0,0.015364000000262635,0.015000999999984999,16.0,16.0,16.0,0.0001411949800972081,0.0,5.876679935094603e-06

7,0.4851793004125482,0.0,0.4851793004125482,0.0,0.0,0.0,0.005504291652548316,0.46214299999999997,0.01753200876,0.6462783194640281,0.0,0.0,0.0,0.0,0.02500470439210203,0.13609431465937796,16.0,16.0,16.0,0.0030639777795036485,0.0006812138531639476,0.0
7,1.9511304132197695,0.0,1.9511304132197695,0.0,0.01782978723404255,0.0,0.03207334411572835,1.8703659999999995,0.030861281870000003,4.08460752570862,0.0,0.0,0.0,0.0,0.47694557652359565,1.656531535965255,16.0,16.0,16.0,0.016177637499965633,0.0,0.0002584519064579444
7,1.2253054193347286,0.0,1.2253054193347286,0.0,0.005106382978723406,0.0,0.06859785830600668,1.1119449999999997,0.039656178050000004,2.8139531935946622,0.0,0.0,0.0,0.0,0.5413099149849695,1.0473378592749638,16.0,16.0,16.0,0.010201377820558364,0.0,0.00018133384812751578
7,2.571946271532994,0.0,2.571946271532994,0.0,0.0,0.0,0.12963515127299322,2.398651000000002,0.04366012026,7.868533103528986,0.0,0.0,0.0,0.0,3.8891390492585947,1.407447782737398,16.0,16.0,16.0,0.018467107790137473,0.0017570519851053978,0.0
7,3.8281660095229606,0.0,3.8281660095229606,0.0,0.04191489361702128,0.0,0.17594366562593888,3.5681770000000013,0.04213045028,9.014780015958396,0.0,0.0,0.0,0.0,2.932067407345977,2.254546599089457,16.0,16.0,16.0,0.028004832264738568,0.002183746509537599,0.0
7,2.7042532959173036,0.0,2.7042532959173036,0.0,0.47159574468085114,0.0,0.2312220544064264,1.9609980000000216,0.04043749683,8.887749439146338,0.0,0.0,0.0,0.0,3.666809166244371,2.5166869769846643,16.0,16.0,16.0,0.023734635958018988,0.0,0.000954822541218436
7,1.4235490026148279,0.0,1.4235490026148279,0.0,0.007542419787472937,0.0,0.252808656467379,1.1228159999999998,0.04038192636,12.0,0.0,0.0,0.0,0.0,5.2419418618746105,5.334509135510561,16.0,16.0,16.0,0.03633561865205683,0.0,0.011339648468699184
7,0.4755963499073938,0.0,0.4755963499073938,0.0,0.23048936170212772,0.0,0.21021627847526556,0.0,0.03489070973,1.8055620217647508,0.0,0.0,0.0,0.0,0.3520847839534481,0.9778808879039091,16.0,16.0,16.0,0.007356901549398574,0.0,0.001614604886427011
7,0.6873354990118815,0.0,0.6873354990118815,0.0,0.5154893617021277,0.0,0.14956101911975228,0.0,0.022285118189999998,1.6796178434836098,0.0,0.0,0.0,0.0,0.33804363021791967,0.6542387142538085,16.0,16.0,16.0,0.0061192642437098285,0.0,0.0002820819325521711
7,1.1779343589743283,0.0,1.1779343589743283,0.0,1.14763829787234,0.0,0.022971704861987935,0.0,0.0073243562400000005,2.3628087688967745,0.0,0.0,0.0,0.0,0.2027743990283644,0.9821000108940818,16.0,16.0,16.0,0.009659841229016686,0.0,0.00010743925328275465
7,1.111364717694442,0.0,1.111364717694442,0.0,1.1037980057444414,0.0,0.0,0.0,0.00756671195,2.405624896303944,0.0,0.0,0.0,0.0,0.1986878844394422,1.0955722941700594,16.0,16.0,16.0,0.010118639752452599,0.0,0.0005580554594986638
7,0.8846519369108512,0.0,0.8846519369108512,0.0,0.8775957446808507,0.0,0.0,0.0,0.00705619223,2.1217617813102216,0.0,0.0,0.0,0.0,0.1687007473368315,1.068409097062539,16.0,16.0,16.0,0.009221844156298939,0.0,0.0009748312095509679
7,0.94417252508321,0.0,0.94417252508321,0.0,0.9372340425531916,0.0,0.0,0.0,0.00693848253,2.0631258438134337,0.0,0.0,0.0,0.0,0.15352848491158672,0.9654248338186372,16.0,16.0,16.0,0.008802545039191497,0.0,0.0005678021993299165
7,6.84042620946065,0.0,6.84042620946065,0.0,0.8474468085106381,0.0,0.0,5.986282000000014,0.006697400950000001,7.249173677838357,0.0,0.0,0.0,0.61564734,1.0036951884536076,0.02069961992409998,16.0,16.0,16.0,0.03504571663467627,0.016398077534174108,0.0
7,0.7501837809208071,0.0,0.7501837809208071,0.0,0.38227973036080715,0.0,0.0,0.360298,0.00760605056,6.755204401516205,0.0,0.0,0.0,0.0,4.341648461042587,1.6633721595528108,16.0,16.0,16.0,0.012323349427354465,0.0,0.002873581445449096
7,2.970831336075535,0.0,2.970831336075535,0.0,0.3098723404255321,0.0,0.0,2.649460000000002,0.011498995650000001,11.929804697164558,0.0,0.0,0.0,0.0,4.173461815221885,4.785511545867139,16.0,16.0,16.0,0.038089521632968505,0.0,0.006510395883801921
7,1.5000056109678737,0.0,1.5000056109678737,0.0,0.08051063829787254,0.0,0.0,1.397177,0.02231797267,6.717392556139825,0.0,0.0,0.0,0.0,3.447779041349013,1.769607903822939,16.0,16.0,16.0,0.015386876004248418,0.0,0.0015394686893206492
7,2.663241420326383,0.0,2.663241420326383,0.0,0.04846808510638312,0.0,0.0,2.5887250000000037,0.026048335220000003,6.413001599328909,0.0,0.0,0.0,0.0,2.480055645622765,1.2697045333797605,16.0,16.0,16.0,0.018513860218131024,0.0023267259537333674,0.0
7,4.3161777949366416,0.0,4.3161777949366416,0.0,0.020933035596640268,0.0,0.0,4.2735870000000045,0.02165775934,11.0,0.0,0.0,0.0,0.0,2.227382731799527,4.456439473263831,16.0,16.0,16.0,0.04049616268947135,0.0,0.002712154695444642
7,0.01654868727000025,0.0,0.01654868727000025,0.0,3.552713678800501e-18,0.0,0.0,0.0,0.01654868727,7.615075897941377,0.0,0.0,0.0,0.0,1.9638682373839202,5.634658973287458,16.0,16.0,16.0,0.03355704909717948,0.0,0.015193027090463398
7,1.4383244722599997,0.0,1.4383244722599997,0.0,0.0,0.0,0.0,1.42268,0.01564447226,7.010991871623498,0.0,0.0,0.0,0.0,1.7862311527459813,3.7864362466175168,16.0,16.0,16.0,0.027178781376406856,0.0,0.007123720726512209
7,1.9469350463100001,0.0,1.9469350463100001,0.0,0.0,0.0,0.0,1.9300199999999998,0.01691504631,4.752404817334968,0.0,0.0,0.0,0.0,1.2858238963542588,1.5196458746707093,16.0,16.0,16.0,0.015452554438445544,0.00010243827669538064,0.0
7,0.44852699936999996,0.0,0.44852699936999996,0.0,0.0,0.0,0.0,0.43188499999999996,0.01664199937,2.570309433003644,0.0,0.0,0.0,0.0,2.0080892148180833,0.11369321881556063,16.0,16.0,16.0,0.002793205030591007,0.0006625091369741603,0.0
