,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571599,0.608544,0.55074,1.077304,0.473919,1.090462,0.887112,1.249225,0.600223,31,6
16,0.0,0.0,0.0,0.058534,0.0,0.021835,0.0,0.0,0.006586,0.095071,0.08616,0.109445,0.0,0.084017,0.0,0.050972,0.03491,0.0,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038237,0.115676,0.065405,0.195961,0.133253,0.369791,0.218906,0.130816,0.129009,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066747,0.070543,0.074147,0.120127,0.022723,0.156532,0.095754,0.185889,0.143463,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110918,0.103913,0.107158,0.240307,0.224938,0.192574,0.175943,0.212659,0.193915,35,6
20,0.039964,0.00032,0.03,0.0,0.011958,0.0,0.011841,0.0,0.0,0.0,0.0,0.0,0.004915,0.0,0.023364,0.0,0.040786,0.010691,36,6
21,0.029289,0.0,0.0,0.0,0.0,0.0,0.010098,0.0,0.0,0.0,0.095664,0.069812,0.026535,0.02153,0.019956,0.0,0.058277,0.001548,37,6
22,0.052339,0.037625,0.0,0.000939,0.026801,0.0,0.010224,0.017073,0.0,0.0,0.0,0.002193,0.0,0.0,0.047469,0.0,0.0,0.034705,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021489,0.031999,0.03737,0.040538,0.025196,0.053012,0.004313,0.042994,0.031662,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216764,0.311463,0.317684,0.294376,0.201075,0.265885,0.168734,0.280111,0.255184,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337558,0.532777,0.483902,0.474875,0.33579,0.47486,0.321921,0.575956,0.394806,18,7
3,0.223882,0.28276,0.38167,0.517123,0.229101,0.606942,0.183896,0.543232,0.270289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394159,1.482023,1.482023,1.918364,1.536805,1.959542,1.482961,1.619083,1.488184,20,7
5,0.0,0.0,0.0,0.742448,0.176494,0.8568,0.064508,0.542082,0.170473,0.127009,0.114237,0.14195,0.0,0.0,0.0,0.0,0.0,0.0,21,7
6,0.535514,1.130828,0.826324,1.166637,0.58218,0.986915,0.510516,0.753062,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167743,2.577008,2.392273,2.156425,2.063464,2.156425,1.550229,2.198699,2.143481,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945743,1.593956,1.233622,1.530115,0.945743,1.412514,0.961709,1.393346,1.06462,24,7
9,0.448403,1.315573,1.069309,0.246859,0.246859,0.402456,0.276616,0.558549,0.314919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.718402,1.718402,1.95677,1.95677,1.95677,1.95677,2.357963,2.158585,2.014009,26,7
11,0.554038,0.927313,0.927313,1.177097,0.52565,0.945153,0.607892,1.134892,0.810107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975279,1.551877,1.285007,1.974009,0.957552,1.965145,0.953875,1.498513,1.154258,28,7
13,0.0,0.0,0.0,0.040078,0.0,0.0,0.0,0.0,0.048163,0.004497,0.319858,0.152597,0.0,0.178177,0.222668,0.000679,0.112045,0.0,29,7
14,0.286949,0.196342,0.201185,0.593424,0.139494,0.509894,0.272091,0.245108,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327215,0.082243,0.456678,0.556382,0.076599,0.076599,0.450269,0.042987,0.343224,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422395,0.525705,0.388369,0.819404,0.383257,0.795038,0.354359,0.640954,0.578068,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083,0.414948,0.787873,0.42714,0.604989,0.506908,0.485739,0.486118,0.43498,33,7
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113294,0.014904,0.016769,0.242634,0.089247,0.218537,0.2989,0.245141,0.146106,34,7
19,0.103872,0.111388,0.092873,0.000936,0.0,0.061832,0.037456,0.026539,0.012209,0.0,0.0,0.0,0.0,0.04109,0.0,0.0,0.0,0.0,35,7
20,0.0,0.0,0.003419,0.0,0.0,0.0,0.0,0.0,0.0,0.050612,0.566532,0.0,0.019045,0.001935,0.025326,0.00213,0.030999,0.012836,36,7
21,4.3e-05,0.042946,0.032904,0.0,0.02054,0.001361,0.0,0.0,0.0,0.0,0.0,0.0,0.030587,0.0,0.0,0.004176,0.0405,0.015057,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27266,0.011692,0.051636,0.049409,0.023513,0.033365,0.023372,0.016546,0.050065,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799,0.023481,0.046164,0.032724,0.006538,0.055917,0.000313,0.008514,0.02329,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205177,0.230763,0.254613,0.280228,0.166021,0.301883,0.139997,0.118237,0.256633,17,8
2,0.036167,0.021846,0.028437,0.124237,0.028574,0.124252,0.017868,0.023156,0.025794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698869,1.270346,0.824664,1.482783,0.691679,1.104942,1.104942,1.104942,0.543232,19,8
4,0.330774,0.605386,0.605386,0.883137,0.39252,0.86488,0.32673,0.848636,0.4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69737,0.833798,0.712311,0.939477,0.815574,1.136315,1.389205,1.06287,0.965842,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957692,2.493797,2.494882,2.498723,1.909196,2.498723,0.753062,2.732576,2.476077,22,8
7,0.583644,1.167304,0.59726,1.222099,0.618333,1.243496,0.551841,1.140423,0.795392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,8
8,0.182098,0.76152,0.88052,0.344765,0.198885,0.462366,0.175493,0.342242,0.139005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314507,1.522783,1.522783,1.522783,1.51769,1.367186,1.367063,1.506513,1.328883,25,8
10,0.660399,1.310199,1.067485,1.351413,0.697768,1.361956,0.624088,1.273482,0.919582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.296822,2.296822,2.296822,2.296822,2.296822,2.351738,2.107083,2.107083,27,8
12,0.549974,0.652918,0.500898,1.147383,0.5687,1.141462,0.636296,1.007283,0.677879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680856,1.431955,1.014651,1.418084,0.86936,1.707409,0.717241,1.218471,0.784762,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814019,0.904626,0.904626,0.904626,0.904626,0.904626,1.142429,1.142429,1.041951,30,8
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51829,0.937353,0.710288,1.161628,0.507115,0.993444,0.410185,0.741656,0.507127,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089583,0.13125,0.118499,0.071158,0.101016,0.125465,0.114069,0.101014,0.091207,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041772,0.063849,0.067272,0.026818,0.05573,0.023325,0.049211,0.037903,0.016417,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090664,0.163728,0.149312,0.138762,0.041924,0.190944,0.104384,0.153784,0.116323,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182731,0.175114,0.175134,0.267152,0.308095,0.20532,0.229618,0.229696,0.244026,35,8
20,0.0,0.012351,0.007333,0.0,0.051819,0.0,0.032751,0.0,0.0,0.000733,0.0,0.0,0.029148,0.0,0.040473,0.0,0.038216,0.001413,36,8
21,0.0,0.0,0.0,0.0,0.010447,0.0,0.0,0.0,0.0,0.00739,0.003829,0.006862,0.037963,0.0,0.006113,0.011636,0.047924,0.022135,37,8
22,0.010093,0.001179,0.0,0.0,0.060046,0.0,0.004351,0.027135,0.0,0.0,0.0,0.090996,0.027436,0.0,0.084308,0.0,0.0,0.008273,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005829,0.033908,0.039469,0.041013,0.001621,0.023395,0.004313,0.031872,0.019009,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232424,0.244014,0.25745,0.292356,0.205643,0.297354,0.168734,0.311365,0.259837,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337558,0.411864,0.406529,0.670849,0.354797,0.648157,0.321921,0.469978,0.402806,18,9
3,0.205788,0.238733,0.35325,0.58461,0.208012,0.277035,0.191247,0.341911,0.285954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461875,1.7202,1.681588,1.7202,1.517117,1.738457,1.542848,1.738457,1.506946,20,9
5,0.0,0.493291,0.0,0.311989,0.099577,0.115151,0.142117,0.468452,0.295142,0.180263,0.0,0.048138,0.0,0.0,0.0,0.0,0.0,0.0,21,9
6,0.535514,0.76426,0.763175,1.170511,0.583937,1.175194,0.510176,1.080197,0.683379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.394683,2.577008,2.414756,2.562216,2.085947,2.572606,2.127421,2.240315,2.489069,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905198,1.429246,1.146161,1.505255,0.907975,1.485132,0.882674,1.331364,1.04722,24,9
9,0.718667,0.75477,0.75477,0.464356,0.219236,1.030881,0.145834,0.470121,0.125594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491462,1.691573,1.934287,1.934287,1.934287,1.934287,1.780771,2.116969,1.668421,26,9
11,0.384479,1.299134,1.059914,1.214576,0.677314,1.214576,0.636944,1.156872,0.89212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948108,1.724034,1.308412,1.6109,1.015009,1.571447,0.973023,1.498513,1.152896,28,9
13,0.17979,0.0,0.046837,0.096277,0.049237,0.188982,0.0,0.153619,0.048508,0.0,0.111535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,9
14,0.165582,0.514062,0.376282,0.576199,0.298102,0.330541,0.019551,0.407946,0.242716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436029,0.615842,0.652366,0.455941,0.527329,0.287757,0.173935,0.505406,0.270877,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517542,0.779734,0.391149,0.705604,0.386037,0.820414,0.358529,1.123156,0.371825,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703007,0.405997,0.33339,0.439096,0.694733,0.436627,0.468108,0.212562,0.213975,33,9
18,0.0,0.0,0.0,0.0,0.001534,0.0,0.0,0.0,0.0,0.057607,0.215691,0.247911,0.231432,0.0,0.271568,0.298588,0.113093,0.183125,34,9
19,0.117308,0.018765,0.026966,0.0,0.0,0.035708,0.063807,0.030736,0.031451,0.0,0.0,0.0,0.067138,0.242293,0.0,0.0,0.0,0.0,35,9
20,0.010331,0.0,0.0,0.0,0.06778,0.0,0.0,0.012426,0.001817,0.0,0.010802,0.074804,0.011068,0.0,0.022339,0.0025,0.0,0.0,36,9
21,0.06144,0.0,0.0,0.0,0.045168,0.0,0.0,0.0,0.0,0.0,0.002615,0.044785,0.085514,0.0,0.015011,0.02176,0.008473,0.097203,37,9
22,0.025731,0.009989,0.0,0.0,0.085089,0.025127,0.0,0.0,0.0,0.0,0.0,0.050378,0.055828,0.0,0.0,0.045541,0.04805,0.392043,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000897,0.020134,0.036859,0.019854,0.004028,0.000189,0.000313,0.02619,0.022308,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175625,0.239998,0.259262,0.150696,0.170123,0.117126,0.139997,0.159541,0.216335,17,10
2,0.019163,0.010005,0.03531,0.020277,0.021109,0.042969,0.003095,0.124299,0.006776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217726,1.315409,1.353387,1.119396,1.122027,1.053004,1.053004,1.053004,0.746513,19,10
4,0.338968,0.737205,0.610347,0.85744,0.366543,0.841882,0.327335,0.848636,0.470324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996016,0.87302,1.318316,1.125313,1.073278,1.207184,1.010644,1.127244,0.860924,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080197,2.411602,1.080197,2.715684,1.080197,2.809266,1.080197,2.662161,2.355958,22,10
7,0.583644,0.656006,0.818258,1.222099,0.618333,1.243496,0.551841,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,10
8,0.182098,0.650492,0.520018,0.483351,0.198885,0.538263,0.195224,0.342242,0.177519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216748,1.682838,1.845832,1.845832,1.702799,1.738138,1.279307,1.496697,1.299547,25,10
10,0.652205,1.310199,1.067485,1.33547,0.667434,1.33547,0.676191,1.273482,0.945767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.178295,2.178295,2.178295,2.178295,2.178295,2.351738,2.235999,2.235999,27,10
12,0.549974,1.105457,0.645599,1.070777,0.625011,1.123883,0.563777,1.007283,0.604928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708015,1.45634,1.118483,1.515249,0.760209,1.45053,0.710694,1.245074,0.915182,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406196,1.212077,1.349857,1.349857,1.28389,1.349857,1.588123,1.272452,0.904069,30,10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109479,0.175955,0.060217,0.202182,0.161709,0.274202,0.165061,0.239179,0.169614,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083652,0.222819,0.307972,0.18247,0.139365,0.201717,0.154895,0.177294,0.153339,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128845,0.094862,0.133373,0.1087,0.11781,0.078707,0.064714,0.071581,0.047613,33,10
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048078,0.020581,0.164427,0.219685,0.043992,0.272525,0.167045,0.298254,0.352603,34,10
19,0.061428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261648,0.091126,0.032947,0.207971,0.002899,0.067227,0.046909,0.052798,35,10
20,0.0,0.0,0.0,0.0,0.003578,0.0,0.015539,0.0,0.0,0.056546,0.279161,0.03118,0.176525,0.0,0.056459,0.0,0.216114,0.036003,36,10
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171262,0.013859,0.071537,0.042772,0.046538,0.057153,0.009525,0.086148,0.014529,37,10
22,0.055416,0.044633,0.000124,0.0,0.025913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033591,0.0,0.100382,0.002703,0.022717,0.125372,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018028,0.017394,0.036008,0.062499,0.001621,0.046599,0.004313,0.025649,0.028428,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220225,0.276024,0.260911,0.435311,0.157189,0.327007,0.168734,0.337008,0.258418,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335017,0.41332,0.405906,0.543837,0.399592,0.654272,0.321609,0.500803,0.385473,18,11
3,0.223882,0.36649,0.328512,0.50109,0.208012,0.567482,0.184225,0.554028,0.274504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49013,1.678749,1.678749,1.678749,1.446564,1.694307,1.542848,1.694307,1.511712,20,11
5,0.0,0.742126,0.0,0.694838,0.179664,0.612967,0.06793,0.639911,0.183156,0.025586,0.0,0.085634,0.0,0.0,0.0,0.0,0.0,0.0,21,11
6,0.527765,0.361904,0.825664,1.170511,0.565102,0.957204,0.510516,0.73406,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142469,2.577008,2.362653,2.510113,2.085901,2.520503,2.007364,2.547776,2.1908,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953453,1.435346,1.149,1.435346,0.978528,1.416403,0.882674,1.291989,1.04722,24,11
9,0.698623,0.882022,0.719028,0.587335,0.158162,0.786901,0.280764,0.605312,0.315224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.98639,1.98639,1.934333,1.98639,1.900828,1.809508,1.96669,26,11
11,0.17875,1.299134,1.059914,0.901407,0.695198,0.901407,0.658701,1.112498,0.854144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871598,1.671931,1.308412,1.6109,1.015009,1.571447,0.973023,1.498513,1.14813,28,11
13,0.124444,0.0,0.017319,0.259262,0.033545,0.30924,0.049282,0.369751,0.11896,0.0,0.087861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,11
14,0.286949,0.558832,0.438002,0.593424,0.298102,0.675575,0.250333,0.300943,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772235,1.065428,0.872863,1.172834,0.903418,1.299816,0.947324,0.835062,0.702126,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490913,0.627829,0.319945,0.75168,0.449167,0.731361,0.293738,0.493925,0.433592,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225945,0.586885,0.365314,0.370069,0.091648,0.295301,0.310115,0.265678,0.464534,33,11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171506,0.101031,0.290096,0.228511,0.373064,0.211573,0.325578,0.051568,0.121083,34,11
19,0.058433,0.09713,0.093468,0.018138,0.052749,0.052423,0.083453,0.081491,0.107374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,11
20,0.0,0.052293,0.066281,0.0,0.02692,0.046491,0.044325,0.061739,0.063732,0.001192,0.0,0.0,0.011353,0.0,0.0,0.0,0.0,0.0,36,11
21,0.039181,0.008395,0.0,0.037219,0.0,0.021545,0.036002,0.046087,0.0,0.0,0.0,0.030045,0.0,0.00499,0.0,0.0,0.0,0.064,37,11
22,0.052443,0.004035,0.0,0.036919,0.07616,0.035683,0.032611,0.0,0.0,0.0,0.0,0.06104,0.0,0.0,0.0,0.0,0.796314,0.114273,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006331,0.015603,0.030785,0.017878,0.01243,0.035395,0.000313,0.014021,0.03047,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169901,0.182413,0.196148,0.156345,0.223499,0.247099,0.139997,0.211077,0.256376,17,12
2,0.02037,0.028355,0.032438,0.082659,0.020808,0.0,0.0,0.124299,0.0,0.0,0.0,0.0,0.0,0.0,0.027776,0.000751,0.0,0.002615,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944345,1.31655,0.8106,1.39438,1.128846,1.03491,1.03491,1.03491,0.554028,19,12
4,0.338968,0.735593,0.610347,0.881536,0.345797,0.875903,0.326529,0.848636,0.470324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836156,0.959441,0.896204,1.363532,1.325744,1.325744,1.325744,1.325744,1.325744,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522845,2.434589,2.418811,2.471972,0.73406,2.471972,0.73406,2.695116,2.192838,22,12
7,0.583644,1.167304,0.566056,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,12
8,0.182098,0.832482,0.789263,0.277573,0.15851,0.296516,0.109401,0.223052,0.095164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404483,1.865599,1.865131,1.865599,1.931145,1.666033,1.584756,1.341485,1.619984,25,12
10,0.652205,1.299337,1.067485,1.353014,0.719977,1.353476,0.676191,1.273482,0.947089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,1.949949,1.949949,1.949949,1.949949,1.949949,2.192655,1.738858,1.738858,27,12
12,0.549974,0.152471,0.51599,1.147383,0.593214,1.197039,0.573312,0.986946,0.590276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708765,1.215202,1.018554,1.272307,1.109923,1.272567,0.835334,1.548826,0.847168,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154751,1.621813,1.434336,1.742643,0.882868,1.742643,1.30811,1.30811,1.263467,30,12
15,0.03754,0.256431,0.095764,0.124372,0.0,0.184758,0.030152,0.124201,0.107129,0.0,0.0,0.0,0.0,0.05464,0.0,0.0,0.0,0.0,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21513,0.309548,0.309396,0.318192,0.208515,0.423408,0.191858,0.340323,0.210979,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163472,0.232502,0.165357,0.263597,0.114599,0.253875,0.145788,0.316038,0.17634,33,12
18,0.0,0.0,0.0,0.0,0.001534,0.0,0.0,0.0,0.0,0.009335,0.010091,0.010743,0.066612,0.0,0.062146,0.020783,0.06419,0.03838,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24325,0.24325,0.24325,0.24325,0.24325,0.395232,0.212546,0.364447,0.186663,35,12
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040829,0.10492,0.031723,0.065089,0.097746,0.096754,0.097796,0.094332,0.100039,36,12
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004042,0.080871,0.06478,0.040587,0.094181,0.067108,0.024748,0.043307,0.062725,37,12
22,0.087313,0.085206,0.073317,0.067305,0.085089,0.065563,0.069815,0.014931,0.085165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015985,0.019481,0.033398,0.030828,0.006813,0.062588,0.004313,0.038966,0.023775,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221541,0.29821,0.271237,0.251932,0.200565,0.383102,0.168734,0.250153,0.263071,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335143,0.400006,0.406529,0.738816,0.354683,0.581641,0.321609,0.567567,0.385473,18,13
3,0.09821,0.280669,0.249,0.243959,0.152645,0.603429,0.064493,0.327178,0.159744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,13
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5063,1.692024,1.681588,1.692024,1.520436,1.697657,1.542848,1.697657,1.505584,20,13
5,0.0,0.0,0.0,0.737319,0.38913,1.065173,0.241927,0.643224,0.367441,0.215923,0.047137,0.128301,0.0,0.0,0.0,0.0,0.0,0.0,21,13
6,0.535514,1.130828,0.816189,1.159568,0.486598,0.363353,0.510176,0.88955,0.69805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,13
